TableName                | EntryIndex   | EntryName
X86InstData              | 12948        | VPSRAQZmi
X86InstData              | 12949        | VPSRAQZmik
X86InstData              | 12950        | VPSRAQZmikz
X86InstData              | 12951        | VPSRAQZri
X86InstData              | 12952        | VPSRAQZrik
X86InstData              | 12953        | VPSRAQZrikz
X86InstData              | 12954        | VPSRAQZrm
X86InstData              | 12955        | VPSRAQZrmk
X86InstData              | 12956        | VPSRAQZrmkz
X86InstData              | 12957        | VPSRAQZrr
X86InstData              | 12958        | VPSRAQZrrk
X86InstData              | 12959        | VPSRAQZrrkz
X86InstData              | 12960        | VPSRAVDYrm
X86InstData              | 12961        | VPSRAVDYrr
X86InstData              | 12962        | VPSRAVDZ128rm
X86InstData              | 12963        | VPSRAVDZ128rmb
X86InstData              | 12964        | VPSRAVDZ128rmbk
X86InstData              | 12965        | VPSRAVDZ128rmbkz
X86InstData              | 12966        | VPSRAVDZ128rmk
X86InstData              | 12967        | VPSRAVDZ128rmkz
X86InstData              | 12968        | VPSRAVDZ128rr
X86InstData              | 12969        | VPSRAVDZ128rrk
X86InstData              | 12970        | VPSRAVDZ128rrkz
X86InstData              | 12971        | VPSRAVDZ256rm
X86InstData              | 12972        | VPSRAVDZ256rmb
X86InstData              | 12973        | VPSRAVDZ256rmbk
X86InstData              | 12974        | VPSRAVDZ256rmbkz
X86InstData              | 12975        | VPSRAVDZ256rmk
X86InstData              | 12976        | VPSRAVDZ256rmkz
X86InstData              | 12977        | VPSRAVDZ256rr
X86InstData              | 12978        | VPSRAVDZ256rrk
X86InstData              | 12979        | VPSRAVDZ256rrkz
X86InstData              | 12980        | VPSRAVDZrm
X86InstData              | 12981        | VPSRAVDZrmb
X86InstData              | 12982        | VPSRAVDZrmbk
X86InstData              | 12983        | VPSRAVDZrmbkz
X86InstData              | 12984        | VPSRAVDZrmk
X86InstData              | 12985        | VPSRAVDZrmkz
X86InstData              | 12986        | VPSRAVDZrr
X86InstData              | 12987        | VPSRAVDZrrk
X86InstData              | 12988        | VPSRAVDZrrkz
X86InstData              | 12989        | VPSRAVDrm
X86InstData              | 12990        | VPSRAVDrr
X86InstData              | 12991        | VPSRAVQZ128rm
X86InstData              | 12992        | VPSRAVQZ128rmb
X86InstData              | 12993        | VPSRAVQZ128rmbk
X86InstData              | 12994        | VPSRAVQZ128rmbkz
X86InstData              | 12995        | VPSRAVQZ128rmk
X86InstData              | 12996        | VPSRAVQZ128rmkz
X86InstData              | 12997        | VPSRAVQZ128rr
X86InstData              | 12998        | VPSRAVQZ128rrk
X86InstData              | 12999        | VPSRAVQZ128rrkz
X86InstData              | 13000        | VPSRAVQZ256rm
X86InstData              | 13001        | VPSRAVQZ256rmb
X86InstData              | 13002        | VPSRAVQZ256rmbk
X86InstData              | 13003        | VPSRAVQZ256rmbkz
X86InstData              | 13004        | VPSRAVQZ256rmk
X86InstData              | 13005        | VPSRAVQZ256rmkz
X86InstData              | 13006        | VPSRAVQZ256rr
X86InstData              | 13007        | VPSRAVQZ256rrk
X86InstData              | 13008        | VPSRAVQZ256rrkz
X86InstData              | 13009        | VPSRAVQZrm
X86InstData              | 13010        | VPSRAVQZrmb
X86InstData              | 13011        | VPSRAVQZrmbk
X86InstData              | 13012        | VPSRAVQZrmbkz
X86InstData              | 13013        | VPSRAVQZrmk
X86InstData              | 13014        | VPSRAVQZrmkz
X86InstData              | 13015        | VPSRAVQZrr
X86InstData              | 13016        | VPSRAVQZrrk
X86InstData              | 13017        | VPSRAVQZrrkz
X86InstData              | 13018        | VPSRAVWZ128rm
X86InstData              | 13019        | VPSRAVWZ128rmk
X86InstData              | 13020        | VPSRAVWZ128rmkz
X86InstData              | 13021        | VPSRAVWZ128rr
X86InstData              | 13022        | VPSRAVWZ128rrk
X86InstData              | 13023        | VPSRAVWZ128rrkz
X86InstData              | 13024        | VPSRAVWZ256rm
X86InstData              | 13025        | VPSRAVWZ256rmk
X86InstData              | 13026        | VPSRAVWZ256rmkz
X86InstData              | 13027        | VPSRAVWZ256rr
X86InstData              | 13028        | VPSRAVWZ256rrk
X86InstData              | 13029        | VPSRAVWZ256rrkz
X86InstData              | 13030        | VPSRAVWZrm
X86InstData              | 13031        | VPSRAVWZrmk
X86InstData              | 13032        | VPSRAVWZrmkz
X86InstData              | 13033        | VPSRAVWZrr
X86InstData              | 13034        | VPSRAVWZrrk
X86InstData              | 13035        | VPSRAVWZrrkz
X86InstData              | 13036        | VPSRAWYri
X86InstData              | 13037        | VPSRAWYrm
X86InstData              | 13038        | VPSRAWYrr
X86InstData              | 13039        | VPSRAWZ128mi
X86InstData              | 13040        | VPSRAWZ128mik
X86InstData              | 13041        | VPSRAWZ128mikz
X86InstData              | 13042        | VPSRAWZ128ri
X86InstData              | 13043        | VPSRAWZ128rik
X86InstData              | 13044        | VPSRAWZ128rikz
X86InstData              | 13045        | VPSRAWZ128rm
X86InstData              | 13046        | VPSRAWZ128rmk
X86InstData              | 13047        | VPSRAWZ128rmkz
X86InstData              | 13048        | VPSRAWZ128rr
X86InstData              | 13049        | VPSRAWZ128rrk
X86InstData              | 13050        | VPSRAWZ128rrkz
X86InstData              | 13051        | VPSRAWZ256mi
X86InstData              | 13052        | VPSRAWZ256mik
X86InstData              | 13053        | VPSRAWZ256mikz
X86InstData              | 13054        | VPSRAWZ256ri
X86InstData              | 13055        | VPSRAWZ256rik
X86InstData              | 13056        | VPSRAWZ256rikz
X86InstData              | 13057        | VPSRAWZ256rm
X86InstData              | 13058        | VPSRAWZ256rmk
X86InstData              | 13059        | VPSRAWZ256rmkz
X86InstData              | 13060        | VPSRAWZ256rr
X86InstData              | 13061        | VPSRAWZ256rrk
X86InstData              | 13062        | VPSRAWZ256rrkz
X86InstData              | 13063        | VPSRAWZmi
X86InstData              | 13064        | VPSRAWZmik
X86InstData              | 13065        | VPSRAWZmikz
X86InstData              | 13066        | VPSRAWZri
X86InstData              | 13067        | VPSRAWZrik
X86InstData              | 13068        | VPSRAWZrikz
X86InstData              | 13069        | VPSRAWZrm
X86InstData              | 13070        | VPSRAWZrmk
X86InstData              | 13071        | VPSRAWZrmkz
X86InstData              | 13072        | VPSRAWZrr
X86InstData              | 13073        | VPSRAWZrrk
X86InstData              | 13074        | VPSRAWZrrkz
X86InstData              | 13075        | VPSRAWri
X86InstData              | 13076        | VPSRAWrm
X86InstData              | 13077        | VPSRAWrr
X86InstData              | 13078        | VPSRLDQYri
X86InstData              | 13079        | VPSRLDQZ128mi
X86InstData              | 13080        | VPSRLDQZ128ri
X86InstData              | 13081        | VPSRLDQZ256mi
X86InstData              | 13082        | VPSRLDQZ256ri
X86InstData              | 13083        | VPSRLDQZmi
X86InstData              | 13084        | VPSRLDQZri
X86InstData              | 13085        | VPSRLDQri
X86InstData              | 13086        | VPSRLDYri
X86InstData              | 13087        | VPSRLDYrm
X86InstData              | 13088        | VPSRLDYrr
X86InstData              | 13089        | VPSRLDZ128mbi
X86InstData              | 13090        | VPSRLDZ128mbik
X86InstData              | 13091        | VPSRLDZ128mbikz
X86InstData              | 13092        | VPSRLDZ128mi
X86InstData              | 13093        | VPSRLDZ128mik
X86InstData              | 13094        | VPSRLDZ128mikz
X86InstData              | 13095        | VPSRLDZ128ri
X86InstData              | 13096        | VPSRLDZ128rik
X86InstData              | 13097        | VPSRLDZ128rikz
X86InstData              | 13098        | VPSRLDZ128rm
X86InstData              | 13099        | VPSRLDZ128rmk
X86InstData              | 13100        | VPSRLDZ128rmkz
X86InstData              | 13101        | VPSRLDZ128rr
X86InstData              | 13102        | VPSRLDZ128rrk
X86InstData              | 13103        | VPSRLDZ128rrkz
X86InstData              | 13104        | VPSRLDZ256mbi
X86InstData              | 13105        | VPSRLDZ256mbik
X86InstData              | 13106        | VPSRLDZ256mbikz
X86InstData              | 13107        | VPSRLDZ256mi
X86InstData              | 13108        | VPSRLDZ256mik
X86InstData              | 13109        | VPSRLDZ256mikz
X86InstData              | 13110        | VPSRLDZ256ri
X86InstData              | 13111        | VPSRLDZ256rik
X86InstData              | 13112        | VPSRLDZ256rikz
X86InstData              | 13113        | VPSRLDZ256rm
X86InstData              | 13114        | VPSRLDZ256rmk
X86InstData              | 13115        | VPSRLDZ256rmkz
X86InstData              | 13116        | VPSRLDZ256rr
X86InstData              | 13117        | VPSRLDZ256rrk
X86InstData              | 13118        | VPSRLDZ256rrkz
X86InstData              | 13119        | VPSRLDZmbi
X86InstData              | 13120        | VPSRLDZmbik
X86InstData              | 13121        | VPSRLDZmbikz
X86InstData              | 13122        | VPSRLDZmi
X86InstData              | 13123        | VPSRLDZmik
X86InstData              | 13124        | VPSRLDZmikz
X86InstData              | 13125        | VPSRLDZri
X86InstData              | 13126        | VPSRLDZrik
X86InstData              | 13127        | VPSRLDZrikz
X86InstData              | 13128        | VPSRLDZrm
X86InstData              | 13129        | VPSRLDZrmk
X86InstData              | 13130        | VPSRLDZrmkz
X86InstData              | 13131        | VPSRLDZrr
X86InstData              | 13132        | VPSRLDZrrk
X86InstData              | 13133        | VPSRLDZrrkz
X86InstData              | 13134        | VPSRLDri
X86InstData              | 13135        | VPSRLDrm
X86InstData              | 13136        | VPSRLDrr
X86InstData              | 13137        | VPSRLQYri
X86InstData              | 13138        | VPSRLQYrm
X86InstData              | 13139        | VPSRLQYrr
X86InstData              | 13140        | VPSRLQZ128mbi
X86InstData              | 13141        | VPSRLQZ128mbik
X86InstData              | 13142        | VPSRLQZ128mbikz
X86InstData              | 13143        | VPSRLQZ128mi
X86InstData              | 13144        | VPSRLQZ128mik
X86InstData              | 13145        | VPSRLQZ128mikz
X86InstData              | 13146        | VPSRLQZ128ri
X86InstData              | 13147        | VPSRLQZ128rik
X86InstData              | 13148        | VPSRLQZ128rikz
X86InstData              | 13149        | VPSRLQZ128rm
X86InstData              | 13150        | VPSRLQZ128rmk
X86InstData              | 13151        | VPSRLQZ128rmkz
X86InstData              | 13152        | VPSRLQZ128rr
X86InstData              | 13153        | VPSRLQZ128rrk
X86InstData              | 13154        | VPSRLQZ128rrkz
X86InstData              | 13155        | VPSRLQZ256mbi
X86InstData              | 13156        | VPSRLQZ256mbik
X86InstData              | 13157        | VPSRLQZ256mbikz
X86InstData              | 13158        | VPSRLQZ256mi
X86InstData              | 13159        | VPSRLQZ256mik
X86InstData              | 13160        | VPSRLQZ256mikz
X86InstData              | 13161        | VPSRLQZ256ri
X86InstData              | 13162        | VPSRLQZ256rik
X86InstData              | 13163        | VPSRLQZ256rikz
X86InstData              | 13164        | VPSRLQZ256rm
X86InstData              | 13165        | VPSRLQZ256rmk
X86InstData              | 13166        | VPSRLQZ256rmkz
X86InstData              | 13167        | VPSRLQZ256rr
X86InstData              | 13168        | VPSRLQZ256rrk
X86InstData              | 13169        | VPSRLQZ256rrkz
X86InstData              | 13170        | VPSRLQZmbi
X86InstData              | 13171        | VPSRLQZmbik
X86InstData              | 13172        | VPSRLQZmbikz
X86InstData              | 13173        | VPSRLQZmi
X86InstData              | 13174        | VPSRLQZmik
X86InstData              | 13175        | VPSRLQZmikz
X86InstData              | 13176        | VPSRLQZri
X86InstData              | 13177        | VPSRLQZrik
X86InstData              | 13178        | VPSRLQZrikz
X86InstData              | 13179        | VPSRLQZrm
X86InstData              | 13180        | VPSRLQZrmk
X86InstData              | 13181        | VPSRLQZrmkz
X86InstData              | 13182        | VPSRLQZrr
X86InstData              | 13183        | VPSRLQZrrk
X86InstData              | 13184        | VPSRLQZrrkz
X86InstData              | 13185        | VPSRLQri
X86InstData              | 13186        | VPSRLQrm
X86InstData              | 13187        | VPSRLQrr
X86InstData              | 13188        | VPSRLVDYrm
X86InstData              | 13189        | VPSRLVDYrr
X86InstData              | 13190        | VPSRLVDZ128rm
X86InstData              | 13191        | VPSRLVDZ128rmb
X86InstData              | 13192        | VPSRLVDZ128rmbk
X86InstData              | 13193        | VPSRLVDZ128rmbkz
X86InstData              | 13194        | VPSRLVDZ128rmk
X86InstData              | 13195        | VPSRLVDZ128rmkz
X86InstData              | 13196        | VPSRLVDZ128rr
X86InstData              | 13197        | VPSRLVDZ128rrk
X86InstData              | 13198        | VPSRLVDZ128rrkz
X86InstData              | 13199        | VPSRLVDZ256rm
X86InstData              | 13200        | VPSRLVDZ256rmb
X86InstData              | 13201        | VPSRLVDZ256rmbk
X86InstData              | 13202        | VPSRLVDZ256rmbkz
X86InstData              | 13203        | VPSRLVDZ256rmk
X86InstData              | 13204        | VPSRLVDZ256rmkz
X86InstData              | 13205        | VPSRLVDZ256rr
X86InstData              | 13206        | VPSRLVDZ256rrk
X86InstData              | 13207        | VPSRLVDZ256rrkz
X86InstData              | 13208        | VPSRLVDZrm
X86InstData              | 13209        | VPSRLVDZrmb
X86InstData              | 13210        | VPSRLVDZrmbk
X86InstData              | 13211        | VPSRLVDZrmbkz
X86InstData              | 13212        | VPSRLVDZrmk
X86InstData              | 13213        | VPSRLVDZrmkz
X86InstData              | 13214        | VPSRLVDZrr
X86InstData              | 13215        | VPSRLVDZrrk
X86InstData              | 13216        | VPSRLVDZrrkz
X86InstData              | 13217        | VPSRLVDrm
X86InstData              | 13218        | VPSRLVDrr
X86InstData              | 13219        | VPSRLVQYrm
X86InstData              | 13220        | VPSRLVQYrr
X86InstData              | 13221        | VPSRLVQZ128rm
X86InstData              | 13222        | VPSRLVQZ128rmb
X86InstData              | 13223        | VPSRLVQZ128rmbk
X86InstData              | 13224        | VPSRLVQZ128rmbkz
X86InstData              | 13225        | VPSRLVQZ128rmk
X86InstData              | 13226        | VPSRLVQZ128rmkz
X86InstData              | 13227        | VPSRLVQZ128rr
X86InstData              | 13228        | VPSRLVQZ128rrk
X86InstData              | 13229        | VPSRLVQZ128rrkz
X86InstData              | 13230        | VPSRLVQZ256rm
X86InstData              | 13231        | VPSRLVQZ256rmb
X86InstData              | 13232        | VPSRLVQZ256rmbk
X86InstData              | 13233        | VPSRLVQZ256rmbkz
X86InstData              | 13234        | VPSRLVQZ256rmk
X86InstData              | 13235        | VPSRLVQZ256rmkz
X86InstData              | 13236        | VPSRLVQZ256rr
X86InstData              | 13237        | VPSRLVQZ256rrk
X86InstData              | 13238        | VPSRLVQZ256rrkz
X86InstData              | 13239        | VPSRLVQZrm
X86InstData              | 13240        | VPSRLVQZrmb
X86InstData              | 13241        | VPSRLVQZrmbk
X86InstData              | 13242        | VPSRLVQZrmbkz
X86InstData              | 13243        | VPSRLVQZrmk
X86InstData              | 13244        | VPSRLVQZrmkz
X86InstData              | 13245        | VPSRLVQZrr
X86InstData              | 13246        | VPSRLVQZrrk
X86InstData              | 13247        | VPSRLVQZrrkz
X86InstData              | 13248        | VPSRLVQrm
X86InstData              | 13249        | VPSRLVQrr
X86InstData              | 13250        | VPSRLVWZ128rm
X86InstData              | 13251        | VPSRLVWZ128rmk
X86InstData              | 13252        | VPSRLVWZ128rmkz
X86InstData              | 13253        | VPSRLVWZ128rr
X86InstData              | 13254        | VPSRLVWZ128rrk
X86InstData              | 13255        | VPSRLVWZ128rrkz
X86InstData              | 13256        | VPSRLVWZ256rm
X86InstData              | 13257        | VPSRLVWZ256rmk
X86InstData              | 13258        | VPSRLVWZ256rmkz
X86InstData              | 13259        | VPSRLVWZ256rr
X86InstData              | 13260        | VPSRLVWZ256rrk
X86InstData              | 13261        | VPSRLVWZ256rrkz
X86InstData              | 13262        | VPSRLVWZrm
X86InstData              | 13263        | VPSRLVWZrmk
X86InstData              | 13264        | VPSRLVWZrmkz
X86InstData              | 13265        | VPSRLVWZrr
X86InstData              | 13266        | VPSRLVWZrrk
X86InstData              | 13267        | VPSRLVWZrrkz
X86InstData              | 13268        | VPSRLWYri
X86InstData              | 13269        | VPSRLWYrm
X86InstData              | 13270        | VPSRLWYrr
X86InstData              | 13271        | VPSRLWZ128mi
X86InstData              | 13272        | VPSRLWZ128mik
X86InstData              | 13273        | VPSRLWZ128mikz
X86InstData              | 13274        | VPSRLWZ128ri
X86InstData              | 13275        | VPSRLWZ128rik
X86InstData              | 13276        | VPSRLWZ128rikz
X86InstData              | 13277        | VPSRLWZ128rm
X86InstData              | 13278        | VPSRLWZ128rmk
X86InstData              | 13279        | VPSRLWZ128rmkz
X86InstData              | 13280        | VPSRLWZ128rr
X86InstData              | 13281        | VPSRLWZ128rrk
X86InstData              | 13282        | VPSRLWZ128rrkz
X86InstData              | 13283        | VPSRLWZ256mi
X86InstData              | 13284        | VPSRLWZ256mik
X86InstData              | 13285        | VPSRLWZ256mikz
X86InstData              | 13286        | VPSRLWZ256ri
X86InstData              | 13287        | VPSRLWZ256rik
X86InstData              | 13288        | VPSRLWZ256rikz
X86InstData              | 13289        | VPSRLWZ256rm
X86InstData              | 13290        | VPSRLWZ256rmk
X86InstData              | 13291        | VPSRLWZ256rmkz
X86InstData              | 13292        | VPSRLWZ256rr
X86InstData              | 13293        | VPSRLWZ256rrk
X86InstData              | 13294        | VPSRLWZ256rrkz
X86InstData              | 13295        | VPSRLWZmi
X86InstData              | 13296        | VPSRLWZmik
X86InstData              | 13297        | VPSRLWZmikz
X86InstData              | 13298        | VPSRLWZri
X86InstData              | 13299        | VPSRLWZrik
X86InstData              | 13300        | VPSRLWZrikz
X86InstData              | 13301        | VPSRLWZrm
X86InstData              | 13302        | VPSRLWZrmk
X86InstData              | 13303        | VPSRLWZrmkz
X86InstData              | 13304        | VPSRLWZrr
X86InstData              | 13305        | VPSRLWZrrk
X86InstData              | 13306        | VPSRLWZrrkz
X86InstData              | 13307        | VPSRLWri
X86InstData              | 13308        | VPSRLWrm
X86InstData              | 13309        | VPSRLWrr
X86InstData              | 13310        | VPSUBBYrm
X86InstData              | 13311        | VPSUBBYrr
X86InstData              | 13312        | VPSUBBZ128rm
X86InstData              | 13313        | VPSUBBZ128rmk
X86InstData              | 13314        | VPSUBBZ128rmkz
X86InstData              | 13315        | VPSUBBZ128rr
X86InstData              | 13316        | VPSUBBZ128rrk
X86InstData              | 13317        | VPSUBBZ128rrkz
X86InstData              | 13318        | VPSUBBZ256rm
X86InstData              | 13319        | VPSUBBZ256rmk
X86InstData              | 13320        | VPSUBBZ256rmkz
X86InstData              | 13321        | VPSUBBZ256rr
X86InstData              | 13322        | VPSUBBZ256rrk
X86InstData              | 13323        | VPSUBBZ256rrkz
X86InstData              | 13324        | VPSUBBZrm
X86InstData              | 13325        | VPSUBBZrmk
X86InstData              | 13326        | VPSUBBZrmkz
X86InstData              | 13327        | VPSUBBZrr
X86InstData              | 13328        | VPSUBBZrrk
X86InstData              | 13329        | VPSUBBZrrkz
X86InstData              | 13330        | VPSUBBrm
X86InstData              | 13331        | VPSUBBrr
X86InstData              | 13332        | VPSUBDYrm
X86InstData              | 13333        | VPSUBDYrr
X86InstData              | 13334        | VPSUBDZ128rm
X86InstData              | 13335        | VPSUBDZ128rmb
X86InstData              | 13336        | VPSUBDZ128rmbk
X86InstData              | 13337        | VPSUBDZ128rmbkz
X86InstData              | 13338        | VPSUBDZ128rmk
X86InstData              | 13339        | VPSUBDZ128rmkz
X86InstData              | 13340        | VPSUBDZ128rr
X86InstData              | 13341        | VPSUBDZ128rrk
X86InstData              | 13342        | VPSUBDZ128rrkz
X86InstData              | 13343        | VPSUBDZ256rm
X86InstData              | 13344        | VPSUBDZ256rmb
X86InstData              | 13345        | VPSUBDZ256rmbk
X86InstData              | 13346        | VPSUBDZ256rmbkz
X86InstData              | 13347        | VPSUBDZ256rmk
X86InstData              | 13348        | VPSUBDZ256rmkz
X86InstData              | 13349        | VPSUBDZ256rr
X86InstData              | 13350        | VPSUBDZ256rrk
X86InstData              | 13351        | VPSUBDZ256rrkz
X86InstData              | 13352        | VPSUBDZrm
X86InstData              | 13353        | VPSUBDZrmb
X86InstData              | 13354        | VPSUBDZrmbk
X86InstData              | 13355        | VPSUBDZrmbkz
X86InstData              | 13356        | VPSUBDZrmk
X86InstData              | 13357        | VPSUBDZrmkz
X86InstData              | 13358        | VPSUBDZrr
X86InstData              | 13359        | VPSUBDZrrk
X86InstData              | 13360        | VPSUBDZrrkz
X86InstData              | 13361        | VPSUBDrm
X86InstData              | 13362        | VPSUBDrr
X86InstData              | 13363        | VPSUBQYrm
X86InstData              | 13364        | VPSUBQYrr
X86InstData              | 13365        | VPSUBQZ128rm
X86InstData              | 13366        | VPSUBQZ128rmb
X86InstData              | 13367        | VPSUBQZ128rmbk
X86InstData              | 13368        | VPSUBQZ128rmbkz
X86InstData              | 13369        | VPSUBQZ128rmk
X86InstData              | 13370        | VPSUBQZ128rmkz
X86InstData              | 13371        | VPSUBQZ128rr
X86InstData              | 13372        | VPSUBQZ128rrk
X86InstData              | 13373        | VPSUBQZ128rrkz
X86InstData              | 13374        | VPSUBQZ256rm
X86InstData              | 13375        | VPSUBQZ256rmb
X86InstData              | 13376        | VPSUBQZ256rmbk
X86InstData              | 13377        | VPSUBQZ256rmbkz
X86InstData              | 13378        | VPSUBQZ256rmk
X86InstData              | 13379        | VPSUBQZ256rmkz
X86InstData              | 13380        | VPSUBQZ256rr
X86InstData              | 13381        | VPSUBQZ256rrk
X86InstData              | 13382        | VPSUBQZ256rrkz
X86InstData              | 13383        | VPSUBQZrm
X86InstData              | 13384        | VPSUBQZrmb
X86InstData              | 13385        | VPSUBQZrmbk
X86InstData              | 13386        | VPSUBQZrmbkz
X86InstData              | 13387        | VPSUBQZrmk
X86InstData              | 13388        | VPSUBQZrmkz
X86InstData              | 13389        | VPSUBQZrr
X86InstData              | 13390        | VPSUBQZrrk
X86InstData              | 13391        | VPSUBQZrrkz
X86InstData              | 13392        | VPSUBQrm
X86InstData              | 13393        | VPSUBQrr
X86InstData              | 13394        | VPSUBSBYrm
X86InstData              | 13395        | VPSUBSBYrr
X86InstData              | 13396        | VPSUBSBZ128rm
X86InstData              | 13397        | VPSUBSBZ128rmk
X86InstData              | 13398        | VPSUBSBZ128rmkz
X86InstData              | 13399        | VPSUBSBZ128rr
X86InstData              | 13400        | VPSUBSBZ128rrk
X86InstData              | 13401        | VPSUBSBZ128rrkz
X86InstData              | 13402        | VPSUBSBZ256rm
X86InstData              | 13403        | VPSUBSBZ256rmk
X86InstData              | 13404        | VPSUBSBZ256rmkz
X86InstData              | 13405        | VPSUBSBZ256rr
X86InstData              | 13406        | VPSUBSBZ256rrk
X86InstData              | 13407        | VPSUBSBZ256rrkz
X86InstData              | 13408        | VPSUBSBZrm
X86InstData              | 13409        | VPSUBSBZrmk
X86InstData              | 13410        | VPSUBSBZrmkz
X86InstData              | 13411        | VPSUBSBZrr
X86InstData              | 13412        | VPSUBSBZrrk
X86InstData              | 13413        | VPSUBSBZrrkz
X86InstData              | 13414        | VPSUBSBrm
X86InstData              | 13415        | VPSUBSBrr
X86InstData              | 13416        | VPSUBSWYrm
X86InstData              | 13417        | VPSUBSWYrr
X86InstData              | 13418        | VPSUBSWZ128rm
X86InstData              | 13419        | VPSUBSWZ128rmk
X86InstData              | 13420        | VPSUBSWZ128rmkz
X86InstData              | 13421        | VPSUBSWZ128rr
X86InstData              | 13422        | VPSUBSWZ128rrk
X86InstData              | 13423        | VPSUBSWZ128rrkz
X86InstData              | 13424        | VPSUBSWZ256rm
X86InstData              | 13425        | VPSUBSWZ256rmk
X86InstData              | 13426        | VPSUBSWZ256rmkz
X86InstData              | 13427        | VPSUBSWZ256rr
X86InstData              | 13428        | VPSUBSWZ256rrk
X86InstData              | 13429        | VPSUBSWZ256rrkz
X86InstData              | 13430        | VPSUBSWZrm
X86InstData              | 13431        | VPSUBSWZrmk
X86InstData              | 13432        | VPSUBSWZrmkz
X86InstData              | 13433        | VPSUBSWZrr
X86InstData              | 13434        | VPSUBSWZrrk
X86InstData              | 13435        | VPSUBSWZrrkz
X86InstData              | 13436        | VPSUBSWrm
X86InstData              | 13437        | VPSUBSWrr
X86InstData              | 13438        | VPSUBUSBYrm
X86InstData              | 13439        | VPSUBUSBYrr
X86InstData              | 13440        | VPSUBUSBZ128rm
X86InstData              | 13441        | VPSUBUSBZ128rmk
X86InstData              | 13442        | VPSUBUSBZ128rmkz
X86InstData              | 13443        | VPSUBUSBZ128rr
X86InstData              | 13444        | VPSUBUSBZ128rrk
X86InstData              | 13445        | VPSUBUSBZ128rrkz
X86InstData              | 13446        | VPSUBUSBZ256rm
X86InstData              | 13447        | VPSUBUSBZ256rmk
X86InstData              | 13448        | VPSUBUSBZ256rmkz
X86InstData              | 13449        | VPSUBUSBZ256rr
X86InstData              | 13450        | VPSUBUSBZ256rrk
X86InstData              | 13451        | VPSUBUSBZ256rrkz
X86InstData              | 13452        | VPSUBUSBZrm
X86InstData              | 13453        | VPSUBUSBZrmk
X86InstData              | 13454        | VPSUBUSBZrmkz
X86InstData              | 13455        | VPSUBUSBZrr
X86InstData              | 13456        | VPSUBUSBZrrk
X86InstData              | 13457        | VPSUBUSBZrrkz
X86InstData              | 13458        | VPSUBUSBrm
X86InstData              | 13459        | VPSUBUSBrr
X86InstData              | 13460        | VPSUBUSWYrm
X86InstData              | 13461        | VPSUBUSWYrr
X86InstData              | 13462        | VPSUBUSWZ128rm
X86InstData              | 13463        | VPSUBUSWZ128rmk
X86InstData              | 13464        | VPSUBUSWZ128rmkz
X86InstData              | 13465        | VPSUBUSWZ128rr
X86InstData              | 13466        | VPSUBUSWZ128rrk
X86InstData              | 13467        | VPSUBUSWZ128rrkz
X86InstData              | 13468        | VPSUBUSWZ256rm
X86InstData              | 13469        | VPSUBUSWZ256rmk
X86InstData              | 13470        | VPSUBUSWZ256rmkz
X86InstData              | 13471        | VPSUBUSWZ256rr
X86InstData              | 13472        | VPSUBUSWZ256rrk
X86InstData              | 13473        | VPSUBUSWZ256rrkz
X86InstData              | 13474        | VPSUBUSWZrm
X86InstData              | 13475        | VPSUBUSWZrmk
X86InstData              | 13476        | VPSUBUSWZrmkz
X86InstData              | 13477        | VPSUBUSWZrr
X86InstData              | 13478        | VPSUBUSWZrrk
X86InstData              | 13479        | VPSUBUSWZrrkz
X86InstData              | 13480        | VPSUBUSWrm
X86InstData              | 13481        | VPSUBUSWrr
X86InstData              | 13482        | VPSUBWYrm
X86InstData              | 13483        | VPSUBWYrr
X86InstData              | 13484        | VPSUBWZ128rm
X86InstData              | 13485        | VPSUBWZ128rmk
X86InstData              | 13486        | VPSUBWZ128rmkz
X86InstData              | 13487        | VPSUBWZ128rr
X86InstData              | 13488        | VPSUBWZ128rrk
X86InstData              | 13489        | VPSUBWZ128rrkz
X86InstData              | 13490        | VPSUBWZ256rm
X86InstData              | 13491        | VPSUBWZ256rmk
X86InstData              | 13492        | VPSUBWZ256rmkz
X86InstData              | 13493        | VPSUBWZ256rr
X86InstData              | 13494        | VPSUBWZ256rrk
X86InstData              | 13495        | VPSUBWZ256rrkz
X86InstData              | 13496        | VPSUBWZrm
X86InstData              | 13497        | VPSUBWZrmk
X86InstData              | 13498        | VPSUBWZrmkz
X86InstData              | 13499        | VPSUBWZrr
X86InstData              | 13500        | VPSUBWZrrk
X86InstData              | 13501        | VPSUBWZrrkz
X86InstData              | 13502        | VPSUBWrm
X86InstData              | 13503        | VPSUBWrr
X86InstData              | 13504        | VPTERNLOGDZ128rmbi
X86InstData              | 13505        | VPTERNLOGDZ128rmbik
X86InstData              | 13506        | VPTERNLOGDZ128rmbikz
X86InstData              | 13507        | VPTERNLOGDZ128rmi
X86InstData              | 13508        | VPTERNLOGDZ128rmik
X86InstData              | 13509        | VPTERNLOGDZ128rmikz
X86InstData              | 13510        | VPTERNLOGDZ128rri
X86InstData              | 13511        | VPTERNLOGDZ128rrik
X86InstData              | 13512        | VPTERNLOGDZ128rrikz
X86InstData              | 13513        | VPTERNLOGDZ256rmbi
X86InstData              | 13514        | VPTERNLOGDZ256rmbik
X86InstData              | 13515        | VPTERNLOGDZ256rmbikz
X86InstData              | 13516        | VPTERNLOGDZ256rmi
