TableName                | EntryIndex   | EntryName
AsmIdST                  | 13694        | VPSUBUSBZ256rr
AsmIdST                  | 13695        | VPSUBUSBZ256rrk
AsmIdST                  | 13696        | VPSUBUSBZ256rrkz
AsmIdST                  | 13697        | VPSUBUSBZrm
AsmIdST                  | 13698        | VPSUBUSBZrmk
AsmIdST                  | 13699        | VPSUBUSBZrmkz
AsmIdST                  | 13700        | VPSUBUSBZrr
AsmIdST                  | 13701        | VPSUBUSBZrrk
AsmIdST                  | 13702        | VPSUBUSBZrrkz
AsmIdST                  | 13703        | VPSUBUSBrm
AsmIdST                  | 13704        | VPSUBUSBrr
AsmIdST                  | 13705        | VPSUBUSWYrm
AsmIdST                  | 13706        | VPSUBUSWYrr
AsmIdST                  | 13707        | VPSUBUSWZ128rm
AsmIdST                  | 13708        | VPSUBUSWZ128rmk
AsmIdST                  | 13709        | VPSUBUSWZ128rmkz
AsmIdST                  | 13710        | VPSUBUSWZ128rr
AsmIdST                  | 13711        | VPSUBUSWZ128rrk
AsmIdST                  | 13712        | VPSUBUSWZ128rrkz
AsmIdST                  | 13713        | VPSUBUSWZ256rm
AsmIdST                  | 13714        | VPSUBUSWZ256rmk
AsmIdST                  | 13715        | VPSUBUSWZ256rmkz
AsmIdST                  | 13716        | VPSUBUSWZ256rr
AsmIdST                  | 13717        | VPSUBUSWZ256rrk
AsmIdST                  | 13718        | VPSUBUSWZ256rrkz
AsmIdST                  | 13719        | VPSUBUSWZrm
AsmIdST                  | 13720        | VPSUBUSWZrmk
AsmIdST                  | 13721        | VPSUBUSWZrmkz
AsmIdST                  | 13722        | VPSUBUSWZrr
AsmIdST                  | 13723        | VPSUBUSWZrrk
AsmIdST                  | 13724        | VPSUBUSWZrrkz
AsmIdST                  | 13725        | VPSUBUSWrm
AsmIdST                  | 13726        | VPSUBUSWrr
AsmIdST                  | 13727        | VPSUBWYrm
AsmIdST                  | 13728        | VPSUBWYrr
AsmIdST                  | 13729        | VPSUBWZ128rm
AsmIdST                  | 13730        | VPSUBWZ128rmk
AsmIdST                  | 13731        | VPSUBWZ128rmkz
AsmIdST                  | 13732        | VPSUBWZ128rr
AsmIdST                  | 13733        | VPSUBWZ128rrk
AsmIdST                  | 13734        | VPSUBWZ128rrkz
AsmIdST                  | 13735        | VPSUBWZ256rm
AsmIdST                  | 13736        | VPSUBWZ256rmk
AsmIdST                  | 13737        | VPSUBWZ256rmkz
AsmIdST                  | 13738        | VPSUBWZ256rr
AsmIdST                  | 13739        | VPSUBWZ256rrk
AsmIdST                  | 13740        | VPSUBWZ256rrkz
AsmIdST                  | 13741        | VPSUBWZrm
AsmIdST                  | 13742        | VPSUBWZrmk
AsmIdST                  | 13743        | VPSUBWZrmkz
AsmIdST                  | 13744        | VPSUBWZrr
AsmIdST                  | 13745        | VPSUBWZrrk
AsmIdST                  | 13746        | VPSUBWZrrkz
AsmIdST                  | 13747        | VPSUBWrm
AsmIdST                  | 13748        | VPSUBWrr
AsmIdST                  | 13749        | VPTERNLOGDZ128rmbi
AsmIdST                  | 13750        | VPTERNLOGDZ128rmbik
AsmIdST                  | 13751        | VPTERNLOGDZ128rmbikz
AsmIdST                  | 13752        | VPTERNLOGDZ128rmi
AsmIdST                  | 13753        | VPTERNLOGDZ128rmik
AsmIdST                  | 13754        | VPTERNLOGDZ128rmikz
AsmIdST                  | 13755        | VPTERNLOGDZ128rri
AsmIdST                  | 13756        | VPTERNLOGDZ128rrik
AsmIdST                  | 13757        | VPTERNLOGDZ128rrikz
AsmIdST                  | 13758        | VPTERNLOGDZ256rmbi
AsmIdST                  | 13759        | VPTERNLOGDZ256rmbik
AsmIdST                  | 13760        | VPTERNLOGDZ256rmbikz
AsmIdST                  | 13761        | VPTERNLOGDZ256rmi
AsmIdST                  | 13762        | VPTERNLOGDZ256rmik
AsmIdST                  | 13763        | VPTERNLOGDZ256rmikz
AsmIdST                  | 13764        | VPTERNLOGDZ256rri
AsmIdST                  | 13765        | VPTERNLOGDZ256rrik
AsmIdST                  | 13766        | VPTERNLOGDZ256rrikz
AsmIdST                  | 13767        | VPTERNLOGDZrmbi
AsmIdST                  | 13768        | VPTERNLOGDZrmbik
AsmIdST                  | 13769        | VPTERNLOGDZrmbikz
AsmIdST                  | 13770        | VPTERNLOGDZrmi
AsmIdST                  | 13771        | VPTERNLOGDZrmik
AsmIdST                  | 13772        | VPTERNLOGDZrmikz
AsmIdST                  | 13773        | VPTERNLOGDZrri
AsmIdST                  | 13774        | VPTERNLOGDZrrik
AsmIdST                  | 13775        | VPTERNLOGDZrrikz
AsmIdST                  | 13776        | VPTERNLOGQZ128rmbi
AsmIdST                  | 13777        | VPTERNLOGQZ128rmbik
AsmIdST                  | 13778        | VPTERNLOGQZ128rmbikz
AsmIdST                  | 13779        | VPTERNLOGQZ128rmi
AsmIdST                  | 13780        | VPTERNLOGQZ128rmik
AsmIdST                  | 13781        | VPTERNLOGQZ128rmikz
AsmIdST                  | 13782        | VPTERNLOGQZ128rri
AsmIdST                  | 13783        | VPTERNLOGQZ128rrik
AsmIdST                  | 13784        | VPTERNLOGQZ128rrikz
AsmIdST                  | 13785        | VPTERNLOGQZ256rmbi
AsmIdST                  | 13786        | VPTERNLOGQZ256rmbik
AsmIdST                  | 13787        | VPTERNLOGQZ256rmbikz
AsmIdST                  | 13788        | VPTERNLOGQZ256rmi
AsmIdST                  | 13789        | VPTERNLOGQZ256rmik
AsmIdST                  | 13790        | VPTERNLOGQZ256rmikz
AsmIdST                  | 13791        | VPTERNLOGQZ256rri
AsmIdST                  | 13792        | VPTERNLOGQZ256rrik
AsmIdST                  | 13793        | VPTERNLOGQZ256rrikz
AsmIdST                  | 13794        | VPTERNLOGQZrmbi
AsmIdST                  | 13795        | VPTERNLOGQZrmbik
AsmIdST                  | 13796        | VPTERNLOGQZrmbikz
AsmIdST                  | 13797        | VPTERNLOGQZrmi
AsmIdST                  | 13798        | VPTERNLOGQZrmik
AsmIdST                  | 13799        | VPTERNLOGQZrmikz
AsmIdST                  | 13800        | VPTERNLOGQZrri
AsmIdST                  | 13801        | VPTERNLOGQZrrik
AsmIdST                  | 13802        | VPTERNLOGQZrrikz
AsmIdST                  | 13803        | VPTESTMBZ128rm
AsmIdST                  | 13804        | VPTESTMBZ128rmk
AsmIdST                  | 13805        | VPTESTMBZ128rr
AsmIdST                  | 13806        | VPTESTMBZ128rrk
AsmIdST                  | 13807        | VPTESTMBZ256rm
AsmIdST                  | 13808        | VPTESTMBZ256rmk
AsmIdST                  | 13809        | VPTESTMBZ256rr
AsmIdST                  | 13810        | VPTESTMBZ256rrk
AsmIdST                  | 13811        | VPTESTMBZrm
AsmIdST                  | 13812        | VPTESTMBZrmk
AsmIdST                  | 13813        | VPTESTMBZrr
AsmIdST                  | 13814        | VPTESTMBZrrk
AsmIdST                  | 13815        | VPTESTMDZ128rm
AsmIdST                  | 13816        | VPTESTMDZ128rmb
AsmIdST                  | 13817        | VPTESTMDZ128rmbk
AsmIdST                  | 13818        | VPTESTMDZ128rmk
AsmIdST                  | 13819        | VPTESTMDZ128rr
AsmIdST                  | 13820        | VPTESTMDZ128rrk
AsmIdST                  | 13821        | VPTESTMDZ256rm
AsmIdST                  | 13822        | VPTESTMDZ256rmb
AsmIdST                  | 13823        | VPTESTMDZ256rmbk
AsmIdST                  | 13824        | VPTESTMDZ256rmk
AsmIdST                  | 13825        | VPTESTMDZ256rr
AsmIdST                  | 13826        | VPTESTMDZ256rrk
AsmIdST                  | 13827        | VPTESTMDZrm
AsmIdST                  | 13828        | VPTESTMDZrmb
AsmIdST                  | 13829        | VPTESTMDZrmbk
AsmIdST                  | 13830        | VPTESTMDZrmk
AsmIdST                  | 13831        | VPTESTMDZrr
AsmIdST                  | 13832        | VPTESTMDZrrk
AsmIdST                  | 13833        | VPTESTMQZ128rm
AsmIdST                  | 13834        | VPTESTMQZ128rmb
AsmIdST                  | 13835        | VPTESTMQZ128rmbk
AsmIdST                  | 13836        | VPTESTMQZ128rmk
AsmIdST                  | 13837        | VPTESTMQZ128rr
AsmIdST                  | 13838        | VPTESTMQZ128rrk
AsmIdST                  | 13839        | VPTESTMQZ256rm
AsmIdST                  | 13840        | VPTESTMQZ256rmb
AsmIdST                  | 13841        | VPTESTMQZ256rmbk
AsmIdST                  | 13842        | VPTESTMQZ256rmk
AsmIdST                  | 13843        | VPTESTMQZ256rr
AsmIdST                  | 13844        | VPTESTMQZ256rrk
AsmIdST                  | 13845        | VPTESTMQZrm
AsmIdST                  | 13846        | VPTESTMQZrmb
AsmIdST                  | 13847        | VPTESTMQZrmbk
AsmIdST                  | 13848        | VPTESTMQZrmk
AsmIdST                  | 13849        | VPTESTMQZrr
AsmIdST                  | 13850        | VPTESTMQZrrk
AsmIdST                  | 13851        | VPTESTMWZ128rm
AsmIdST                  | 13852        | VPTESTMWZ128rmk
AsmIdST                  | 13853        | VPTESTMWZ128rr
AsmIdST                  | 13854        | VPTESTMWZ128rrk
AsmIdST                  | 13855        | VPTESTMWZ256rm
AsmIdST                  | 13856        | VPTESTMWZ256rmk
AsmIdST                  | 13857        | VPTESTMWZ256rr
AsmIdST                  | 13858        | VPTESTMWZ256rrk
AsmIdST                  | 13859        | VPTESTMWZrm
AsmIdST                  | 13860        | VPTESTMWZrmk
AsmIdST                  | 13861        | VPTESTMWZrr
AsmIdST                  | 13862        | VPTESTMWZrrk
AsmIdST                  | 13863        | VPTESTNMBZ128rm
AsmIdST                  | 13864        | VPTESTNMBZ128rmk
AsmIdST                  | 13865        | VPTESTNMBZ128rr
AsmIdST                  | 13866        | VPTESTNMBZ128rrk
AsmIdST                  | 13867        | VPTESTNMBZ256rm
AsmIdST                  | 13868        | VPTESTNMBZ256rmk
AsmIdST                  | 13869        | VPTESTNMBZ256rr
AsmIdST                  | 13870        | VPTESTNMBZ256rrk
AsmIdST                  | 13871        | VPTESTNMBZrm
AsmIdST                  | 13872        | VPTESTNMBZrmk
AsmIdST                  | 13873        | VPTESTNMBZrr
AsmIdST                  | 13874        | VPTESTNMBZrrk
AsmIdST                  | 13875        | VPTESTNMDZ128rm
AsmIdST                  | 13876        | VPTESTNMDZ128rmb
AsmIdST                  | 13877        | VPTESTNMDZ128rmbk
AsmIdST                  | 13878        | VPTESTNMDZ128rmk
AsmIdST                  | 13879        | VPTESTNMDZ128rr
AsmIdST                  | 13880        | VPTESTNMDZ128rrk
AsmIdST                  | 13881        | VPTESTNMDZ256rm
AsmIdST                  | 13882        | VPTESTNMDZ256rmb
AsmIdST                  | 13883        | VPTESTNMDZ256rmbk
AsmIdST                  | 13884        | VPTESTNMDZ256rmk
AsmIdST                  | 13885        | VPTESTNMDZ256rr
AsmIdST                  | 13886        | VPTESTNMDZ256rrk
AsmIdST                  | 13887        | VPTESTNMDZrm
AsmIdST                  | 13888        | VPTESTNMDZrmb
AsmIdST                  | 13889        | VPTESTNMDZrmbk
AsmIdST                  | 13890        | VPTESTNMDZrmk
AsmIdST                  | 13891        | VPTESTNMDZrr
AsmIdST                  | 13892        | VPTESTNMDZrrk
AsmIdST                  | 13893        | VPTESTNMQZ128rm
AsmIdST                  | 13894        | VPTESTNMQZ128rmb
AsmIdST                  | 13895        | VPTESTNMQZ128rmbk
AsmIdST                  | 13896        | VPTESTNMQZ128rmk
AsmIdST                  | 13897        | VPTESTNMQZ128rr
AsmIdST                  | 13898        | VPTESTNMQZ128rrk
AsmIdST                  | 13899        | VPTESTNMQZ256rm
AsmIdST                  | 13900        | VPTESTNMQZ256rmb
AsmIdST                  | 13901        | VPTESTNMQZ256rmbk
AsmIdST                  | 13902        | VPTESTNMQZ256rmk
AsmIdST                  | 13903        | VPTESTNMQZ256rr
AsmIdST                  | 13904        | VPTESTNMQZ256rrk
AsmIdST                  | 13905        | VPTESTNMQZrm
AsmIdST                  | 13906        | VPTESTNMQZrmb
AsmIdST                  | 13907        | VPTESTNMQZrmbk
AsmIdST                  | 13908        | VPTESTNMQZrmk
AsmIdST                  | 13909        | VPTESTNMQZrr
AsmIdST                  | 13910        | VPTESTNMQZrrk
AsmIdST                  | 13911        | VPTESTNMWZ128rm
AsmIdST                  | 13912        | VPTESTNMWZ128rmk
AsmIdST                  | 13913        | VPTESTNMWZ128rr
AsmIdST                  | 13914        | VPTESTNMWZ128rrk
AsmIdST                  | 13915        | VPTESTNMWZ256rm
AsmIdST                  | 13916        | VPTESTNMWZ256rmk
AsmIdST                  | 13917        | VPTESTNMWZ256rr
AsmIdST                  | 13918        | VPTESTNMWZ256rrk
AsmIdST                  | 13919        | VPTESTNMWZrm
AsmIdST                  | 13920        | VPTESTNMWZrmk
AsmIdST                  | 13921        | VPTESTNMWZrr
AsmIdST                  | 13922        | VPTESTNMWZrrk
AsmIdST                  | 13923        | VPTESTYrm
AsmIdST                  | 13924        | VPTESTYrr
AsmIdST                  | 13925        | VPTESTrm
AsmIdST                  | 13926        | VPTESTrr
AsmIdST                  | 13927        | VPUNPCKHBWYrm
AsmIdST                  | 13928        | VPUNPCKHBWYrr
AsmIdST                  | 13929        | VPUNPCKHBWZ128rm
AsmIdST                  | 13930        | VPUNPCKHBWZ128rmk
AsmIdST                  | 13931        | VPUNPCKHBWZ128rmkz
AsmIdST                  | 13932        | VPUNPCKHBWZ128rr
AsmIdST                  | 13933        | VPUNPCKHBWZ128rrk
AsmIdST                  | 13934        | VPUNPCKHBWZ128rrkz
AsmIdST                  | 13935        | VPUNPCKHBWZ256rm
AsmIdST                  | 13936        | VPUNPCKHBWZ256rmk
AsmIdST                  | 13937        | VPUNPCKHBWZ256rmkz
AsmIdST                  | 13938        | VPUNPCKHBWZ256rr
AsmIdST                  | 13939        | VPUNPCKHBWZ256rrk
AsmIdST                  | 13940        | VPUNPCKHBWZ256rrkz
AsmIdST                  | 13941        | VPUNPCKHBWZrm
AsmIdST                  | 13942        | VPUNPCKHBWZrmk
AsmIdST                  | 13943        | VPUNPCKHBWZrmkz
AsmIdST                  | 13944        | VPUNPCKHBWZrr
AsmIdST                  | 13945        | VPUNPCKHBWZrrk
AsmIdST                  | 13946        | VPUNPCKHBWZrrkz
AsmIdST                  | 13947        | VPUNPCKHBWrm
AsmIdST                  | 13948        | VPUNPCKHBWrr
AsmIdST                  | 13949        | VPUNPCKHDQYrm
AsmIdST                  | 13950        | VPUNPCKHDQYrr
AsmIdST                  | 13951        | VPUNPCKHDQZ128rm
AsmIdST                  | 13952        | VPUNPCKHDQZ128rmb
AsmIdST                  | 13953        | VPUNPCKHDQZ128rmbk
AsmIdST                  | 13954        | VPUNPCKHDQZ128rmbkz
AsmIdST                  | 13955        | VPUNPCKHDQZ128rmk
AsmIdST                  | 13956        | VPUNPCKHDQZ128rmkz
AsmIdST                  | 13957        | VPUNPCKHDQZ128rr
AsmIdST                  | 13958        | VPUNPCKHDQZ128rrk
AsmIdST                  | 13959        | VPUNPCKHDQZ128rrkz
AsmIdST                  | 13960        | VPUNPCKHDQZ256rm
AsmIdST                  | 13961        | VPUNPCKHDQZ256rmb
AsmIdST                  | 13962        | VPUNPCKHDQZ256rmbk
AsmIdST                  | 13963        | VPUNPCKHDQZ256rmbkz
AsmIdST                  | 13964        | VPUNPCKHDQZ256rmk
AsmIdST                  | 13965        | VPUNPCKHDQZ256rmkz
AsmIdST                  | 13966        | VPUNPCKHDQZ256rr
AsmIdST                  | 13967        | VPUNPCKHDQZ256rrk
AsmIdST                  | 13968        | VPUNPCKHDQZ256rrkz
