TableName                | EntryIndex   | EntryName
AsmId                    | 13971        | VPUNPCKHDQZrmbk
AsmId                    | 13972        | VPUNPCKHDQZrmbkz
AsmId                    | 13973        | VPUNPCKHDQZrmk
AsmId                    | 13974        | VPUNPCKHDQZrmkz
AsmId                    | 13975        | VPUNPCKHDQZrr
AsmId                    | 13976        | VPUNPCKHDQZrrk
AsmId                    | 13977        | VPUNPCKHDQZrrkz
AsmId                    | 13978        | VPUNPCKHDQrm
AsmId                    | 13979        | VPUNPCKHDQrr
AsmId                    | 13980        | VPUNPCKHQDQYrm
AsmId                    | 13981        | VPUNPCKHQDQYrr
AsmId                    | 13982        | VPUNPCKHQDQZ128rm
AsmId                    | 13983        | VPUNPCKHQDQZ128rmb
AsmId                    | 13984        | VPUNPCKHQDQZ128rmbk
AsmId                    | 13985        | VPUNPCKHQDQZ128rmbkz
AsmId                    | 13986        | VPUNPCKHQDQZ128rmk
AsmId                    | 13987        | VPUNPCKHQDQZ128rmkz
AsmId                    | 13988        | VPUNPCKHQDQZ128rr
AsmId                    | 13989        | VPUNPCKHQDQZ128rrk
AsmId                    | 13990        | VPUNPCKHQDQZ128rrkz
AsmId                    | 13991        | VPUNPCKHQDQZ256rm
AsmId                    | 13992        | VPUNPCKHQDQZ256rmb
AsmId                    | 13993        | VPUNPCKHQDQZ256rmbk
AsmId                    | 13994        | VPUNPCKHQDQZ256rmbkz
AsmId                    | 13995        | VPUNPCKHQDQZ256rmk
AsmId                    | 13996        | VPUNPCKHQDQZ256rmkz
AsmId                    | 13997        | VPUNPCKHQDQZ256rr
AsmId                    | 13998        | VPUNPCKHQDQZ256rrk
AsmId                    | 13999        | VPUNPCKHQDQZ256rrkz
AsmId                    | 14000        | VPUNPCKHQDQZrm
AsmId                    | 14001        | VPUNPCKHQDQZrmb
AsmId                    | 14002        | VPUNPCKHQDQZrmbk
AsmId                    | 14003        | VPUNPCKHQDQZrmbkz
AsmId                    | 14004        | VPUNPCKHQDQZrmk
AsmId                    | 14005        | VPUNPCKHQDQZrmkz
AsmId                    | 14006        | VPUNPCKHQDQZrr
AsmId                    | 14007        | VPUNPCKHQDQZrrk
AsmId                    | 14008        | VPUNPCKHQDQZrrkz
AsmId                    | 14009        | VPUNPCKHQDQrm
AsmId                    | 14010        | VPUNPCKHQDQrr
AsmId                    | 14011        | VPUNPCKHWDYrm
AsmId                    | 14012        | VPUNPCKHWDYrr
AsmId                    | 14013        | VPUNPCKHWDZ128rm
AsmId                    | 14014        | VPUNPCKHWDZ128rmk
AsmId                    | 14015        | VPUNPCKHWDZ128rmkz
AsmId                    | 14016        | VPUNPCKHWDZ128rr
AsmId                    | 14017        | VPUNPCKHWDZ128rrk
AsmId                    | 14018        | VPUNPCKHWDZ128rrkz
AsmId                    | 14019        | VPUNPCKHWDZ256rm
AsmId                    | 14020        | VPUNPCKHWDZ256rmk
AsmId                    | 14021        | VPUNPCKHWDZ256rmkz
AsmId                    | 14022        | VPUNPCKHWDZ256rr
AsmId                    | 14023        | VPUNPCKHWDZ256rrk
AsmId                    | 14024        | VPUNPCKHWDZ256rrkz
AsmId                    | 14025        | VPUNPCKHWDZrm
AsmId                    | 14026        | VPUNPCKHWDZrmk
AsmId                    | 14027        | VPUNPCKHWDZrmkz
AsmId                    | 14028        | VPUNPCKHWDZrr
AsmId                    | 14029        | VPUNPCKHWDZrrk
AsmId                    | 14030        | VPUNPCKHWDZrrkz
AsmId                    | 14031        | VPUNPCKHWDrm
AsmId                    | 14032        | VPUNPCKHWDrr
AsmId                    | 14033        | VPUNPCKLBWYrm
AsmId                    | 14034        | VPUNPCKLBWYrr
AsmId                    | 14035        | VPUNPCKLBWZ128rm
AsmId                    | 14036        | VPUNPCKLBWZ128rmk
AsmId                    | 14037        | VPUNPCKLBWZ128rmkz
AsmId                    | 14038        | VPUNPCKLBWZ128rr
AsmId                    | 14039        | VPUNPCKLBWZ128rrk
AsmId                    | 14040        | VPUNPCKLBWZ128rrkz
AsmId                    | 14041        | VPUNPCKLBWZ256rm
AsmId                    | 14042        | VPUNPCKLBWZ256rmk
AsmId                    | 14043        | VPUNPCKLBWZ256rmkz
AsmId                    | 14044        | VPUNPCKLBWZ256rr
AsmId                    | 14045        | VPUNPCKLBWZ256rrk
AsmId                    | 14046        | VPUNPCKLBWZ256rrkz
AsmId                    | 14047        | VPUNPCKLBWZrm
AsmId                    | 14048        | VPUNPCKLBWZrmk
AsmId                    | 14049        | VPUNPCKLBWZrmkz
AsmId                    | 14050        | VPUNPCKLBWZrr
AsmId                    | 14051        | VPUNPCKLBWZrrk
AsmId                    | 14052        | VPUNPCKLBWZrrkz
AsmId                    | 14053        | VPUNPCKLBWrm
AsmId                    | 14054        | VPUNPCKLBWrr
AsmId                    | 14055        | VPUNPCKLDQYrm
AsmId                    | 14056        | VPUNPCKLDQYrr
AsmId                    | 14057        | VPUNPCKLDQZ128rm
AsmId                    | 14058        | VPUNPCKLDQZ128rmb
AsmId                    | 14059        | VPUNPCKLDQZ128rmbk
AsmId                    | 14060        | VPUNPCKLDQZ128rmbkz
AsmId                    | 14061        | VPUNPCKLDQZ128rmk
AsmId                    | 14062        | VPUNPCKLDQZ128rmkz
AsmId                    | 14063        | VPUNPCKLDQZ128rr
AsmId                    | 14064        | VPUNPCKLDQZ128rrk
AsmId                    | 14065        | VPUNPCKLDQZ128rrkz
AsmId                    | 14066        | VPUNPCKLDQZ256rm
AsmId                    | 14067        | VPUNPCKLDQZ256rmb
AsmId                    | 14068        | VPUNPCKLDQZ256rmbk
AsmId                    | 14069        | VPUNPCKLDQZ256rmbkz
AsmId                    | 14070        | VPUNPCKLDQZ256rmk
AsmId                    | 14071        | VPUNPCKLDQZ256rmkz
AsmId                    | 14072        | VPUNPCKLDQZ256rr
AsmId                    | 14073        | VPUNPCKLDQZ256rrk
AsmId                    | 14074        | VPUNPCKLDQZ256rrkz
AsmId                    | 14075        | VPUNPCKLDQZrm
AsmId                    | 14076        | VPUNPCKLDQZrmb
AsmId                    | 14077        | VPUNPCKLDQZrmbk
AsmId                    | 14078        | VPUNPCKLDQZrmbkz
AsmId                    | 14079        | VPUNPCKLDQZrmk
AsmId                    | 14080        | VPUNPCKLDQZrmkz
AsmId                    | 14081        | VPUNPCKLDQZrr
AsmId                    | 14082        | VPUNPCKLDQZrrk
AsmId                    | 14083        | VPUNPCKLDQZrrkz
AsmId                    | 14084        | VPUNPCKLDQrm
AsmId                    | 14085        | VPUNPCKLDQrr
AsmId                    | 14086        | VPUNPCKLQDQYrm
AsmId                    | 14087        | VPUNPCKLQDQYrr
AsmId                    | 14088        | VPUNPCKLQDQZ128rm
AsmId                    | 14089        | VPUNPCKLQDQZ128rmb
AsmId                    | 14090        | VPUNPCKLQDQZ128rmbk
AsmId                    | 14091        | VPUNPCKLQDQZ128rmbkz
AsmId                    | 14092        | VPUNPCKLQDQZ128rmk
AsmId                    | 14093        | VPUNPCKLQDQZ128rmkz
AsmId                    | 14094        | VPUNPCKLQDQZ128rr
AsmId                    | 14095        | VPUNPCKLQDQZ128rrk
AsmId                    | 14096        | VPUNPCKLQDQZ128rrkz
AsmId                    | 14097        | VPUNPCKLQDQZ256rm
AsmId                    | 14098        | VPUNPCKLQDQZ256rmb
AsmId                    | 14099        | VPUNPCKLQDQZ256rmbk
AsmId                    | 14100        | VPUNPCKLQDQZ256rmbkz
AsmId                    | 14101        | VPUNPCKLQDQZ256rmk
AsmId                    | 14102        | VPUNPCKLQDQZ256rmkz
AsmId                    | 14103        | VPUNPCKLQDQZ256rr
AsmId                    | 14104        | VPUNPCKLQDQZ256rrk
AsmId                    | 14105        | VPUNPCKLQDQZ256rrkz
AsmId                    | 14106        | VPUNPCKLQDQZrm
AsmId                    | 14107        | VPUNPCKLQDQZrmb
AsmId                    | 14108        | VPUNPCKLQDQZrmbk
AsmId                    | 14109        | VPUNPCKLQDQZrmbkz
AsmId                    | 14110        | VPUNPCKLQDQZrmk
AsmId                    | 14111        | VPUNPCKLQDQZrmkz
AsmId                    | 14112        | VPUNPCKLQDQZrr
AsmId                    | 14113        | VPUNPCKLQDQZrrk
AsmId                    | 14114        | VPUNPCKLQDQZrrkz
AsmId                    | 14115        | VPUNPCKLQDQrm
AsmId                    | 14116        | VPUNPCKLQDQrr
AsmId                    | 14117        | VPUNPCKLWDYrm
AsmId                    | 14118        | VPUNPCKLWDYrr
AsmId                    | 14119        | VPUNPCKLWDZ128rm
AsmId                    | 14120        | VPUNPCKLWDZ128rmk
AsmId                    | 14121        | VPUNPCKLWDZ128rmkz
AsmId                    | 14122        | VPUNPCKLWDZ128rr
AsmId                    | 14123        | VPUNPCKLWDZ128rrk
AsmId                    | 14124        | VPUNPCKLWDZ128rrkz
AsmId                    | 14125        | VPUNPCKLWDZ256rm
AsmId                    | 14126        | VPUNPCKLWDZ256rmk
AsmId                    | 14127        | VPUNPCKLWDZ256rmkz
AsmId                    | 14128        | VPUNPCKLWDZ256rr
AsmId                    | 14129        | VPUNPCKLWDZ256rrk
AsmId                    | 14130        | VPUNPCKLWDZ256rrkz
AsmId                    | 14131        | VPUNPCKLWDZrm
AsmId                    | 14132        | VPUNPCKLWDZrmk
AsmId                    | 14133        | VPUNPCKLWDZrmkz
AsmId                    | 14134        | VPUNPCKLWDZrr
AsmId                    | 14135        | VPUNPCKLWDZrrk
AsmId                    | 14136        | VPUNPCKLWDZrrkz
AsmId                    | 14137        | VPUNPCKLWDrm
AsmId                    | 14138        | VPUNPCKLWDrr
AsmId                    | 14139        | VPXORDZ128rm
AsmId                    | 14140        | VPXORDZ128rmb
AsmId                    | 14141        | VPXORDZ128rmbk
AsmId                    | 14142        | VPXORDZ128rmbkz
AsmId                    | 14143        | VPXORDZ128rmk
AsmId                    | 14144        | VPXORDZ128rmkz
AsmId                    | 14145        | VPXORDZ128rr
AsmId                    | 14146        | VPXORDZ128rrk
AsmId                    | 14147        | VPXORDZ128rrkz
AsmId                    | 14148        | VPXORDZ256rm
AsmId                    | 14149        | VPXORDZ256rmb
AsmId                    | 14150        | VPXORDZ256rmbk
AsmId                    | 14151        | VPXORDZ256rmbkz
AsmId                    | 14152        | VPXORDZ256rmk
AsmId                    | 14153        | VPXORDZ256rmkz
AsmId                    | 14154        | VPXORDZ256rr
AsmId                    | 14155        | VPXORDZ256rrk
AsmId                    | 14156        | VPXORDZ256rrkz
AsmId                    | 14157        | VPXORDZrm
AsmId                    | 14158        | VPXORDZrmb
AsmId                    | 14159        | VPXORDZrmbk
AsmId                    | 14160        | VPXORDZrmbkz
AsmId                    | 14161        | VPXORDZrmk
AsmId                    | 14162        | VPXORDZrmkz
AsmId                    | 14163        | VPXORDZrr
AsmId                    | 14164        | VPXORDZrrk
AsmId                    | 14165        | VPXORDZrrkz
AsmId                    | 14166        | VPXORQZ128rm
AsmId                    | 14167        | VPXORQZ128rmb
AsmId                    | 14168        | VPXORQZ128rmbk
AsmId                    | 14169        | VPXORQZ128rmbkz
AsmId                    | 14170        | VPXORQZ128rmk
AsmId                    | 14171        | VPXORQZ128rmkz
AsmId                    | 14172        | VPXORQZ128rr
AsmId                    | 14173        | VPXORQZ128rrk
AsmId                    | 14174        | VPXORQZ128rrkz
AsmId                    | 14175        | VPXORQZ256rm
AsmId                    | 14176        | VPXORQZ256rmb
AsmId                    | 14177        | VPXORQZ256rmbk
AsmId                    | 14178        | VPXORQZ256rmbkz
AsmId                    | 14179        | VPXORQZ256rmk
AsmId                    | 14180        | VPXORQZ256rmkz
AsmId                    | 14181        | VPXORQZ256rr
AsmId                    | 14182        | VPXORQZ256rrk
AsmId                    | 14183        | VPXORQZ256rrkz
AsmId                    | 14184        | VPXORQZrm
AsmId                    | 14185        | VPXORQZrmb
AsmId                    | 14186        | VPXORQZrmbk
AsmId                    | 14187        | VPXORQZrmbkz
AsmId                    | 14188        | VPXORQZrmk
AsmId                    | 14189        | VPXORQZrmkz
AsmId                    | 14190        | VPXORQZrr
AsmId                    | 14191        | VPXORQZrrk
AsmId                    | 14192        | VPXORQZrrkz
AsmId                    | 14193        | VPXORYrm
AsmId                    | 14194        | VPXORYrr
AsmId                    | 14195        | VPXORrm 
AsmId                    | 14196        | VPXORrr 
AsmId                    | 14197        | VRANGEPDZ128rmbi
AsmId                    | 14198        | VRANGEPDZ128rmbik
AsmId                    | 14199        | VRANGEPDZ128rmbikz
AsmId                    | 14200        | VRANGEPDZ128rmi
AsmId                    | 14201        | VRANGEPDZ128rmik
AsmId                    | 14202        | VRANGEPDZ128rmikz
AsmId                    | 14203        | VRANGEPDZ128rri
AsmId                    | 14204        | VRANGEPDZ128rrik
AsmId                    | 14205        | VRANGEPDZ128rrikz
AsmId                    | 14206        | VRANGEPDZ256rmbi
AsmId                    | 14207        | VRANGEPDZ256rmbik
AsmId                    | 14208        | VRANGEPDZ256rmbikz
AsmId                    | 14209        | VRANGEPDZ256rmi
AsmId                    | 14210        | VRANGEPDZ256rmik
AsmId                    | 14211        | VRANGEPDZ256rmikz
AsmId                    | 14212        | VRANGEPDZ256rri
AsmId                    | 14213        | VRANGEPDZ256rrik
AsmId                    | 14214        | VRANGEPDZ256rrikz
AsmId                    | 14215        | VRANGEPDZrmbi
AsmId                    | 14216        | VRANGEPDZrmbik
AsmId                    | 14217        | VRANGEPDZrmbikz
AsmId                    | 14218        | VRANGEPDZrmi
AsmId                    | 14219        | VRANGEPDZrmik
AsmId                    | 14220        | VRANGEPDZrmikz
AsmId                    | 14221        | VRANGEPDZrri
AsmId                    | 14222        | VRANGEPDZrrib
AsmId                    | 14223        | VRANGEPDZrribk
AsmId                    | 14224        | VRANGEPDZrribkz
AsmId                    | 14225        | VRANGEPDZrrik
AsmId                    | 14226        | VRANGEPDZrrikz
AsmId                    | 14227        | VRANGEPSZ128rmbi
AsmId                    | 14228        | VRANGEPSZ128rmbik
AsmId                    | 14229        | VRANGEPSZ128rmbikz
AsmId                    | 14230        | VRANGEPSZ128rmi
AsmId                    | 14231        | VRANGEPSZ128rmik
AsmId                    | 14232        | VRANGEPSZ128rmikz
AsmId                    | 14233        | VRANGEPSZ128rri
AsmId                    | 14234        | VRANGEPSZ128rrik
AsmId                    | 14235        | VRANGEPSZ128rrikz
AsmId                    | 14236        | VRANGEPSZ256rmbi
AsmId                    | 14237        | VRANGEPSZ256rmbik
AsmId                    | 14238        | VRANGEPSZ256rmbikz
AsmId                    | 14239        | VRANGEPSZ256rmi
AsmId                    | 14240        | VRANGEPSZ256rmik
AsmId                    | 14241        | VRANGEPSZ256rmikz
AsmId                    | 14242        | VRANGEPSZ256rri
AsmId                    | 14243        | VRANGEPSZ256rrik
AsmId                    | 14244        | VRANGEPSZ256rrikz
AsmId                    | 14245        | VRANGEPSZrmbi
AsmId                    | 14246        | VRANGEPSZrmbik
AsmId                    | 14247        | VRANGEPSZrmbikz
AsmId                    | 14248        | VRANGEPSZrmi
AsmId                    | 14249        | VRANGEPSZrmik
AsmId                    | 14250        | VRANGEPSZrmikz
AsmId                    | 14251        | VRANGEPSZrri
AsmId                    | 14252        | VRANGEPSZrrib
AsmId                    | 14253        | VRANGEPSZrribk
AsmId                    | 14254        | VRANGEPSZrribkz
AsmId                    | 14255        | VRANGEPSZrrik
AsmId                    | 14256        | VRANGEPSZrrikz
AsmId                    | 14257        | VRANGESDZrmi
AsmId                    | 14258        | VRANGESDZrmik
AsmId                    | 14259        | VRANGESDZrmikz
AsmId                    | 14260        | VRANGESDZrri
AsmId                    | 14261        | VRANGESDZrrib
AsmId                    | 14262        | VRANGESDZrribk
AsmId                    | 14263        | VRANGESDZrribkz
AsmId                    | 14264        | VRANGESDZrrik
AsmId                    | 14265        | VRANGESDZrrikz
AsmId                    | 14266        | VRANGESSZrmi
AsmId                    | 14267        | VRANGESSZrmik
AsmId                    | 14268        | VRANGESSZrmikz
AsmId                    | 14269        | VRANGESSZrri
AsmId                    | 14270        | VRANGESSZrrib
AsmId                    | 14271        | VRANGESSZrribk
AsmId                    | 14272        | VRANGESSZrribkz
AsmId                    | 14273        | VRANGESSZrrik
AsmId                    | 14274        | VRANGESSZrrikz
AsmId                    | 14275        | VRCP14PDZ128m
AsmId                    | 14276        | VRCP14PDZ128mb
AsmId                    | 14277        | VRCP14PDZ128mbk
AsmId                    | 14278        | VRCP14PDZ128mbkz
AsmId                    | 14279        | VRCP14PDZ128mk
AsmId                    | 14280        | VRCP14PDZ128mkz
AsmId                    | 14281        | VRCP14PDZ128r
AsmId                    | 14282        | VRCP14PDZ128rk
AsmId                    | 14283        | VRCP14PDZ128rkz
AsmId                    | 14284        | VRCP14PDZ256m
AsmId                    | 14285        | VRCP14PDZ256mb
AsmId                    | 14286        | VRCP14PDZ256mbk
AsmId                    | 14287        | VRCP14PDZ256mbkz
AsmId                    | 14288        | VRCP14PDZ256mk
AsmId                    | 14289        | VRCP14PDZ256mkz
AsmId                    | 14290        | VRCP14PDZ256r
AsmId                    | 14291        | VRCP14PDZ256rk
AsmId                    | 14292        | VRCP14PDZ256rkz
AsmId                    | 14293        | VRCP14PDZm
AsmId                    | 14294        | VRCP14PDZmb
AsmId                    | 14295        | VRCP14PDZmbk
AsmId                    | 14296        | VRCP14PDZmbkz
AsmId                    | 14297        | VRCP14PDZmk
AsmId                    | 14298        | VRCP14PDZmkz
AsmId                    | 14299        | VRCP14PDZr
AsmId                    | 14300        | VRCP14PDZrk
AsmId                    | 14301        | VRCP14PDZrkz
AsmId                    | 14302        | VRCP14PSZ128m
AsmId                    | 14303        | VRCP14PSZ128mb
AsmId                    | 14304        | VRCP14PSZ128mbk
AsmId                    | 14305        | VRCP14PSZ128mbkz
AsmId                    | 14306        | VRCP14PSZ128mk
AsmId                    | 14307        | VRCP14PSZ128mkz
AsmId                    | 14308        | VRCP14PSZ128r
AsmId                    | 14309        | VRCP14PSZ128rk
AsmId                    | 14310        | VRCP14PSZ128rkz
AsmId                    | 14311        | VRCP14PSZ256m
AsmId                    | 14312        | VRCP14PSZ256mb
AsmId                    | 14313        | VRCP14PSZ256mbk
AsmId                    | 14314        | VRCP14PSZ256mbkz
AsmId                    | 14315        | VRCP14PSZ256mk
AsmId                    | 14316        | VRCP14PSZ256mkz
AsmId                    | 14317        | VRCP14PSZ256r
AsmId                    | 14318        | VRCP14PSZ256rk
AsmId                    | 14319        | VRCP14PSZ256rkz
AsmId                    | 14320        | VRCP14PSZm
AsmId                    | 14321        | VRCP14PSZmb
AsmId                    | 14322        | VRCP14PSZmbk
AsmId                    | 14323        | VRCP14PSZmbkz
AsmId                    | 14324        | VRCP14PSZmk
AsmId                    | 14325        | VRCP14PSZmkz
AsmId                    | 14326        | VRCP14PSZr
AsmId                    | 14327        | VRCP14PSZrk
AsmId                    | 14328        | VRCP14PSZrkz
AsmId                    | 14329        | VRCP14SDZrm
AsmId                    | 14330        | VRCP14SDZrmk
AsmId                    | 14331        | VRCP14SDZrmkz
AsmId                    | 14332        | VRCP14SDZrr
AsmId                    | 14333        | VRCP14SDZrrk
AsmId                    | 14334        | VRCP14SDZrrkz
AsmId                    | 14335        | VRCP14SSZrm
AsmId                    | 14336        | VRCP14SSZrmk
AsmId                    | 14337        | VRCP14SSZrmkz
AsmId                    | 14338        | VRCP14SSZrr
AsmId                    | 14339        | VRCP14SSZrrk
AsmId                    | 14340        | VRCP14SSZrrkz
AsmId                    | 14341        | VRCP28PDZm
AsmId                    | 14342        | VRCP28PDZmb
AsmId                    | 14343        | VRCP28PDZmbk
AsmId                    | 14344        | VRCP28PDZmbkz
AsmId                    | 14345        | VRCP28PDZmk
AsmId                    | 14346        | VRCP28PDZmkz
AsmId                    | 14347        | VRCP28PDZr
AsmId                    | 14348        | VRCP28PDZrb
AsmId                    | 14349        | VRCP28PDZrbk
AsmId                    | 14350        | VRCP28PDZrbkz
AsmId                    | 14351        | VRCP28PDZrk
AsmId                    | 14352        | VRCP28PDZrkz
AsmId                    | 14353        | VRCP28PSZm
AsmId                    | 14354        | VRCP28PSZmb
AsmId                    | 14355        | VRCP28PSZmbk
AsmId                    | 14356        | VRCP28PSZmbkz
AsmId                    | 14357        | VRCP28PSZmk
AsmId                    | 14358        | VRCP28PSZmkz
AsmId                    | 14359        | VRCP28PSZr
AsmId                    | 14360        | VRCP28PSZrb
AsmId                    | 14361        | VRCP28PSZrbk
AsmId                    | 14362        | VRCP28PSZrbkz
AsmId                    | 14363        | VRCP28PSZrk
AsmId                    | 14364        | VRCP28PSZrkz
AsmId                    | 14365        | VRCP28SDZm
AsmId                    | 14366        | VRCP28SDZmk
AsmId                    | 14367        | VRCP28SDZmkz
AsmId                    | 14368        | VRCP28SDZr
AsmId                    | 14369        | VRCP28SDZrb
AsmId                    | 14370        | VRCP28SDZrbk
AsmId                    | 14371        | VRCP28SDZrbkz
AsmId                    | 14372        | VRCP28SDZrk
AsmId                    | 14373        | VRCP28SDZrkz
AsmId                    | 14374        | VRCP28SSZm
AsmId                    | 14375        | VRCP28SSZmk
AsmId                    | 14376        | VRCP28SSZmkz
AsmId                    | 14377        | VRCP28SSZr
AsmId                    | 14378        | VRCP28SSZrb
AsmId                    | 14379        | VRCP28SSZrbk
AsmId                    | 14380        | VRCP28SSZrbkz
AsmId                    | 14381        | VRCP28SSZrk
AsmId                    | 14382        | VRCP28SSZrkz
AsmId                    | 14383        | VRCPPSYm
AsmId                    | 14384        | VRCPPSYr
AsmId                    | 14385        | VRCPPSm 
AsmId                    | 14386        | VRCPPSr 
AsmId                    | 14387        | VRCPSSm 
AsmId                    | 14388        | VRCPSSm_Int
AsmId                    | 14389        | VRCPSSr 
AsmId                    | 14390        | VRCPSSr_Int
AsmId                    | 14391        | VREDUCEPDZ128rmbi
AsmId                    | 14392        | VREDUCEPDZ128rmbik
AsmId                    | 14393        | VREDUCEPDZ128rmbikz
AsmId                    | 14394        | VREDUCEPDZ128rmi
AsmId                    | 14395        | VREDUCEPDZ128rmik
AsmId                    | 14396        | VREDUCEPDZ128rmikz
AsmId                    | 14397        | VREDUCEPDZ128rri
AsmId                    | 14398        | VREDUCEPDZ128rrik
AsmId                    | 14399        | VREDUCEPDZ128rrikz
AsmId                    | 14400        | VREDUCEPDZ256rmbi
AsmId                    | 14401        | VREDUCEPDZ256rmbik
AsmId                    | 14402        | VREDUCEPDZ256rmbikz
AsmId                    | 14403        | VREDUCEPDZ256rmi
AsmId                    | 14404        | VREDUCEPDZ256rmik
AsmId                    | 14405        | VREDUCEPDZ256rmikz
AsmId                    | 14406        | VREDUCEPDZ256rri
AsmId                    | 14407        | VREDUCEPDZ256rrik
AsmId                    | 14408        | VREDUCEPDZ256rrikz
AsmId                    | 14409        | VREDUCEPDZrmbi
AsmId                    | 14410        | VREDUCEPDZrmbik
AsmId                    | 14411        | VREDUCEPDZrmbikz
AsmId                    | 14412        | VREDUCEPDZrmi
AsmId                    | 14413        | VREDUCEPDZrmik
AsmId                    | 14414        | VREDUCEPDZrmikz
AsmId                    | 14415        | VREDUCEPDZrri
AsmId                    | 14416        | VREDUCEPDZrrib
AsmId                    | 14417        | VREDUCEPDZrribk
AsmId                    | 14418        | VREDUCEPDZrribkz
AsmId                    | 14419        | VREDUCEPDZrrik
AsmId                    | 14420        | VREDUCEPDZrrikz
AsmId                    | 14421        | VREDUCEPSZ128rmbi
AsmId                    | 14422        | VREDUCEPSZ128rmbik
AsmId                    | 14423        | VREDUCEPSZ128rmbikz
AsmId                    | 14424        | VREDUCEPSZ128rmi
AsmId                    | 14425        | VREDUCEPSZ128rmik
AsmId                    | 14426        | VREDUCEPSZ128rmikz
AsmId                    | 14427        | VREDUCEPSZ128rri
AsmId                    | 14428        | VREDUCEPSZ128rrik
AsmId                    | 14429        | VREDUCEPSZ128rrikz
AsmId                    | 14430        | VREDUCEPSZ256rmbi
AsmId                    | 14431        | VREDUCEPSZ256rmbik
AsmId                    | 14432        | VREDUCEPSZ256rmbikz
AsmId                    | 14433        | VREDUCEPSZ256rmi
AsmId                    | 14434        | VREDUCEPSZ256rmik
AsmId                    | 14435        | VREDUCEPSZ256rmikz
AsmId                    | 14436        | VREDUCEPSZ256rri
AsmId                    | 14437        | VREDUCEPSZ256rrik
AsmId                    | 14438        | VREDUCEPSZ256rrikz
AsmId                    | 14439        | VREDUCEPSZrmbi
AsmId                    | 14440        | VREDUCEPSZrmbik
AsmId                    | 14441        | VREDUCEPSZrmbikz
AsmId                    | 14442        | VREDUCEPSZrmi
AsmId                    | 14443        | VREDUCEPSZrmik
AsmId                    | 14444        | VREDUCEPSZrmikz
AsmId                    | 14445        | VREDUCEPSZrri
AsmId                    | 14446        | VREDUCEPSZrrib
AsmId                    | 14447        | VREDUCEPSZrribk
AsmId                    | 14448        | VREDUCEPSZrribkz
AsmId                    | 14449        | VREDUCEPSZrrik
AsmId                    | 14450        | VREDUCEPSZrrikz
AsmId                    | 14451        | VREDUCESDZrmi
AsmId                    | 14452        | VREDUCESDZrmik
AsmId                    | 14453        | VREDUCESDZrmikz
AsmId                    | 14454        | VREDUCESDZrri
AsmId                    | 14455        | VREDUCESDZrrib
AsmId                    | 14456        | VREDUCESDZrribk
AsmId                    | 14457        | VREDUCESDZrribkz
AsmId                    | 14458        | VREDUCESDZrrik
AsmId                    | 14459        | VREDUCESDZrrikz
AsmId                    | 14460        | VREDUCESSZrmi
AsmId                    | 14461        | VREDUCESSZrmik
AsmId                    | 14462        | VREDUCESSZrmikz
AsmId                    | 14463        | VREDUCESSZrri
AsmId                    | 14464        | VREDUCESSZrrib
AsmId                    | 14465        | VREDUCESSZrribk
AsmId                    | 14466        | VREDUCESSZrribkz
AsmId                    | 14467        | VREDUCESSZrrik
AsmId                    | 14468        | VREDUCESSZrrikz
AsmId                    | 14469        | VRNDSCALEPDZ128rmbi
AsmId                    | 14470        | VRNDSCALEPDZ128rmbik
AsmId                    | 14471        | VRNDSCALEPDZ128rmbikz
AsmId                    | 14472        | VRNDSCALEPDZ128rmi
AsmId                    | 14473        | VRNDSCALEPDZ128rmik
AsmId                    | 14474        | VRNDSCALEPDZ128rmikz
AsmId                    | 14475        | VRNDSCALEPDZ128rri
AsmId                    | 14476        | VRNDSCALEPDZ128rrik
AsmId                    | 14477        | VRNDSCALEPDZ128rrikz
AsmId                    | 14478        | VRNDSCALEPDZ256rmbi
AsmId                    | 14479        | VRNDSCALEPDZ256rmbik
AsmId                    | 14480        | VRNDSCALEPDZ256rmbikz
AsmId                    | 14481        | VRNDSCALEPDZ256rmi
AsmId                    | 14482        | VRNDSCALEPDZ256rmik
AsmId                    | 14483        | VRNDSCALEPDZ256rmikz
AsmId                    | 14484        | VRNDSCALEPDZ256rri
AsmId                    | 14485        | VRNDSCALEPDZ256rrik
AsmId                    | 14486        | VRNDSCALEPDZ256rrikz
AsmId                    | 14487        | VRNDSCALEPDZrmbi
AsmId                    | 14488        | VRNDSCALEPDZrmbik
AsmId                    | 14489        | VRNDSCALEPDZrmbikz
AsmId                    | 14490        | VRNDSCALEPDZrmi
AsmId                    | 14491        | VRNDSCALEPDZrmik
AsmId                    | 14492        | VRNDSCALEPDZrmikz
AsmId                    | 14493        | VRNDSCALEPDZrri
AsmId                    | 14494        | VRNDSCALEPDZrrib
AsmId                    | 14495        | VRNDSCALEPDZrribk
AsmId                    | 14496        | VRNDSCALEPDZrribkz
AsmId                    | 14497        | VRNDSCALEPDZrrik
AsmId                    | 14498        | VRNDSCALEPDZrrikz
AsmId                    | 14499        | VRNDSCALEPSZ128rmbi
AsmId                    | 14500        | VRNDSCALEPSZ128rmbik
AsmId                    | 14501        | VRNDSCALEPSZ128rmbikz
AsmId                    | 14502        | VRNDSCALEPSZ128rmi
AsmId                    | 14503        | VRNDSCALEPSZ128rmik
AsmId                    | 14504        | VRNDSCALEPSZ128rmikz
AsmId                    | 14505        | VRNDSCALEPSZ128rri
